Training images: /dtu/blackhole/07/203495/ADLCV-project/data/ISIC_2019_Training_Input
Training csv: /dtu/blackhole/07/203495/ADLCV-project/data/ISIC_2019_Training_Input/generated_descriptions_isic_full.csv
Columns in CSV: Index(['image_id', 'generated_text'], dtype='object')
Epoch 1, Step 526, Loss: 0.05985196679830551
Epoch 1, Step 527, Loss: 0.0504913330078125
Epoch 1, Step 528, Loss: 0.02356147952377796
Epoch 1, Step 529, Loss: 0.511467695236206
Epoch 1, Step 530, Loss: 0.28517621755599976
Epoch 1, Step 531, Loss: 0.010353749617934227
Epoch 1, Step 532, Loss: 0.024075668305158615
Epoch 1, Step 533, Loss: 0.1389314979314804
Epoch 1, Step 534, Loss: 0.05674009025096893
Epoch 1, Step 535, Loss: 0.18988168239593506
Epoch 1, Step 536, Loss: 0.16357126832008362
Epoch 1, Step 537, Loss: 0.023351244628429413
Epoch 1, Step 538, Loss: 0.03144395723938942
Epoch 1, Step 539, Loss: 0.22504179179668427
Epoch 1, Step 540, Loss: 0.01325981505215168
Epoch 1, Step 541, Loss: 0.01638641208410263
Epoch 1, Step 542, Loss: 0.2376529425382614
Epoch 1, Step 543, Loss: 0.25237685441970825
Epoch 1, Step 544, Loss: 0.30586695671081543
Epoch 1, Step 545, Loss: 0.005896815098822117
Epoch 1, Step 546, Loss: 0.17998887598514557
Epoch 1, Step 547, Loss: 0.008914856240153313
Epoch 1, Step 548, Loss: 0.1382947862148285
Epoch 1, Step 549, Loss: 0.03457476943731308
Epoch 1, Step 550, Loss: 0.38786691427230835
Epoch 1, Step 551, Loss: 0.010656475089490414
Epoch 1, Step 552, Loss: 0.04398360848426819
Epoch 1, Step 553, Loss: 0.2953105568885803
Epoch 1, Step 554, Loss: 0.003959881141781807
Epoch 1, Step 555, Loss: 0.012040562927722931
Epoch 1, Step 556, Loss: 0.10912597179412842
Epoch 1, Step 557, Loss: 0.004685049410909414
Epoch 1, Step 558, Loss: 0.004842476453632116
Epoch 1, Step 559, Loss: 0.2251790463924408
Epoch 1, Step 560, Loss: 0.06374888867139816
Epoch 1, Step 561, Loss: 0.47341737151145935
Epoch 1, Step 562, Loss: 0.11247342079877853
Epoch 1, Step 563, Loss: 0.024251079186797142
Epoch 1, Step 564, Loss: 0.06334292888641357
Epoch 1, Step 565, Loss: 0.06812781095504761
Epoch 1, Step 566, Loss: 0.10456766933202744
Epoch 1, Step 567, Loss: 0.3331460654735565
Epoch 1, Step 568, Loss: 0.4549219012260437
Epoch 1, Step 569, Loss: 0.006212129723280668
Epoch 1, Step 570, Loss: 0.19460652768611908
Epoch 1, Step 571, Loss: 0.013940755277872086
Epoch 1, Step 572, Loss: 0.005255232099443674
Epoch 1, Step 573, Loss: 0.04682626575231552
Epoch 1, Step 574, Loss: 0.0250900536775589
Epoch 1, Step 575, Loss: 0.010498040355741978
Epoch 1, Step 576, Loss: 0.005470813252031803
Epoch 1, Step 577, Loss: 0.027139797806739807
Epoch 1, Step 578, Loss: 0.03869069367647171
Epoch 1, Step 579, Loss: 0.10590820014476776
Epoch 1, Step 580, Loss: 0.007240237668156624
Epoch 1, Step 581, Loss: 0.4861351251602173
Epoch 1, Step 582, Loss: 0.2962287962436676
Epoch 1, Step 583, Loss: 0.03395119681954384
Epoch 1, Step 584, Loss: 0.4704754948616028
Epoch 1, Step 585, Loss: 0.3671075105667114
Epoch 1, Step 586, Loss: 0.014221367426216602
Epoch 1, Step 587, Loss: 0.15605509281158447
Epoch 1, Step 588, Loss: 0.3540869951248169
Epoch 1, Step 589, Loss: 0.9558157920837402
Epoch 1, Step 590, Loss: 0.10605818778276443
Epoch 1, Step 591, Loss: 0.005410866811871529
Epoch 1, Step 592, Loss: 0.001824444392696023
Epoch 1, Step 593, Loss: 0.012087145820260048
Epoch 1, Step 594, Loss: 0.09572523087263107
Epoch 1, Step 595, Loss: 0.9529184699058533
Epoch 1, Step 596, Loss: 0.00837273895740509
Epoch 1, Step 597, Loss: 0.0054243989288806915
Epoch 1, Step 598, Loss: 0.1215120404958725
Epoch 1, Step 599, Loss: 0.12190910428762436
Epoch 1, Step 600, Loss: 0.1956072449684143
Epoch 1, Step 601, Loss: 0.12741532921791077
Epoch 1, Step 602, Loss: 0.08008679002523422
Epoch 1, Step 603, Loss: 0.1415734738111496
Epoch 1, Step 604, Loss: 0.09139333665370941
Epoch 1, Step 605, Loss: 0.022928714752197266
Epoch 1, Step 606, Loss: 0.01968979649245739
Epoch 1, Step 607, Loss: 0.004857899155467749
Epoch 1, Step 608, Loss: 0.01121065579354763
Epoch 1, Step 609, Loss: 0.02353009581565857
Epoch 1, Step 610, Loss: 0.006965978071093559
Epoch 1, Step 611, Loss: 0.12570303678512573
Epoch 1, Step 612, Loss: 0.0030933204106986523
Epoch 1, Step 613, Loss: 0.018904272466897964
Epoch 1, Step 614, Loss: 0.06778968870639801
Epoch 1, Step 615, Loss: 0.0347224697470665
Epoch 1, Step 616, Loss: 0.3186333179473877
Epoch 1, Step 617, Loss: 0.04303862527012825
Epoch 1, Step 618, Loss: 0.014084341004490852
Epoch 1, Step 619, Loss: 0.24285495281219482
Epoch 1, Step 620, Loss: 0.004596953745931387
Epoch 1, Step 621, Loss: 0.017016397789120674
Epoch 1, Step 622, Loss: 0.371052622795105
Epoch 1, Step 623, Loss: 0.009859226644039154
Epoch 1, Step 624, Loss: 0.004267937503755093
Epoch 1, Step 625, Loss: 0.17001065611839294
Epoch 1, Step 626, Loss: 0.002367026172578335
Epoch 1, Step 627, Loss: 0.015879834070801735
Epoch 1, Step 628, Loss: 0.013352369889616966
Epoch 1, Step 629, Loss: 0.0015188348479568958
Epoch 1, Step 630, Loss: 0.15330395102500916
Epoch 1, Step 631, Loss: 0.02769034169614315
Epoch 1, Step 632, Loss: 0.4986782371997833
Epoch 1, Step 633, Loss: 0.014177288860082626
Epoch 1, Step 634, Loss: 0.00392251368612051
Epoch 1, Step 635, Loss: 0.6231592893600464
Epoch 1, Step 636, Loss: 0.016794836148619652
Epoch 1, Step 637, Loss: 0.20434468984603882
Epoch 1, Step 638, Loss: 0.26353153586387634
Epoch 1, Step 639, Loss: 0.3779299855232239
Epoch 1, Step 640, Loss: 0.21195505559444427
Epoch 1, Step 641, Loss: 0.039951667189598083
Epoch 1, Step 642, Loss: 0.0389845184981823
Epoch 1, Step 643, Loss: 0.022072486579418182
Epoch 1, Step 644, Loss: 0.005805904045701027
Epoch 1, Step 645, Loss: 0.005831986200064421
Epoch 1, Step 646, Loss: 0.03558098152279854
Epoch 1, Step 647, Loss: 0.34941086173057556
Epoch 1, Step 648, Loss: 0.012404107488691807
Epoch 1, Step 649, Loss: 0.11229322850704193
Epoch 1, Step 650, Loss: 0.08703170716762543
Epoch 1, Step 651, Loss: 0.017730988562107086
Epoch 1, Step 652, Loss: 0.08108294010162354
Epoch 1, Step 653, Loss: 0.5439302921295166
Epoch 1, Step 654, Loss: 0.13686592876911163
Epoch 1, Step 655, Loss: 0.1142280101776123
Epoch 1, Step 656, Loss: 0.08001404255628586
Epoch 1, Step 657, Loss: 0.023351376876235008
Epoch 1, Step 658, Loss: 0.008531083352863789
Epoch 1, Step 659, Loss: 0.3352161645889282
Epoch 1, Step 660, Loss: 0.054527297616004944
Epoch 1, Step 661, Loss: 0.036427922546863556
Epoch 1, Step 662, Loss: 0.005283985286951065
Epoch 1, Step 663, Loss: 0.06204124540090561
Epoch 1, Step 664, Loss: 0.023596905171871185
Epoch 1, Step 665, Loss: 0.011502792127430439
Epoch 1, Step 666, Loss: 0.11709971725940704
Epoch 1, Step 667, Loss: 0.05752722918987274
Epoch 1, Step 668, Loss: 0.37959998846054077
Epoch 1, Step 669, Loss: 0.20630702376365662
Epoch 1, Step 670, Loss: 0.0020241211168468
Epoch 1, Step 671, Loss: 0.11449165642261505
Epoch 1, Step 672, Loss: 0.07025885581970215
Epoch 1, Step 673, Loss: 0.012071436271071434
Epoch 1, Step 674, Loss: 0.002643005456775427
Epoch 1, Step 675, Loss: 0.05535029619932175
Epoch 1, Step 676, Loss: 0.02491876855492592
Epoch 1, Step 677, Loss: 0.5827382802963257
Epoch 1, Step 678, Loss: 0.003371582366526127
Epoch 1, Step 679, Loss: 0.13087742030620575
Epoch 1, Step 680, Loss: 0.008183336816728115
Epoch 1, Step 681, Loss: 0.1686020791530609
Epoch 1, Step 682, Loss: 0.006380331702530384
Epoch 1, Step 683, Loss: 0.05578739941120148
Epoch 1, Step 684, Loss: 0.003951842896640301
Epoch 1, Step 685, Loss: 0.16441386938095093
Epoch 1, Step 686, Loss: 0.09978276491165161
Epoch 1, Step 687, Loss: 0.01799377053976059
Epoch 1, Step 688, Loss: 0.5130435228347778
Epoch 1, Step 689, Loss: 0.022627264261245728
Epoch 1, Step 690, Loss: 0.1260831207036972
Epoch 1, Step 691, Loss: 0.3946886658668518
Epoch 1, Step 692, Loss: 0.03827089071273804
Epoch 1, Step 693, Loss: 0.0020725387148559093
Epoch 1, Step 694, Loss: 0.003610585816204548
Epoch 1, Step 695, Loss: 0.3201717138290405
Epoch 1, Step 696, Loss: 0.1040797233581543
Epoch 1, Step 697, Loss: 0.006865527015179396
Epoch 1, Step 698, Loss: 0.37883299589157104
Epoch 1, Step 699, Loss: 0.07493621110916138
Epoch 1, Step 700, Loss: 0.0036651822738349438
Epoch 1, Step 701, Loss: 0.006300769746303558
Epoch 1, Step 702, Loss: 0.5613951683044434
Epoch 1, Step 703, Loss: 0.07955873012542725
Epoch 1, Step 704, Loss: 0.04328950121998787
Epoch 1, Step 705, Loss: 0.6440237164497375
Epoch 1, Step 706, Loss: 0.13964906334877014
Epoch 1, Step 707, Loss: 0.389182984828949
Epoch 1, Step 708, Loss: 0.23926734924316406
Epoch 1, Step 709, Loss: 0.6749225854873657
Epoch 1, Step 710, Loss: 0.2157147228717804
Epoch 1, Step 711, Loss: 0.5466963052749634
Epoch 1, Step 712, Loss: 0.5141428112983704
Epoch 1, Step 713, Loss: 0.07799731194972992
Epoch 1, Step 714, Loss: 0.029787078499794006
Epoch 1, Step 715, Loss: 0.49727264046669006
Epoch 1, Step 716, Loss: 0.08416888862848282
Epoch 1, Step 717, Loss: 0.07672098278999329
Epoch 1, Step 718, Loss: 0.04137696325778961
Epoch 1, Step 719, Loss: 0.033990003168582916
Epoch 1, Step 720, Loss: 0.0486995093524456
Epoch 1, Step 721, Loss: 0.0025998882483690977
Epoch 1, Step 722, Loss: 0.39220428466796875
Epoch 1, Step 723, Loss: 0.01872442290186882
Epoch 1, Step 724, Loss: 0.0022910884581506252
Epoch 1, Step 725, Loss: 0.00927031971514225
Epoch 1, Step 726, Loss: 0.6618525385856628
Epoch 1, Step 727, Loss: 0.001306799822486937
Epoch 1, Step 728, Loss: 0.14079813659191132
Epoch 1, Step 729, Loss: 0.694182813167572
Epoch 1, Step 730, Loss: 0.22822102904319763
Epoch 1, Step 731, Loss: 0.003640595357865095
Epoch 1, Step 732, Loss: 0.0868574008345604
Epoch 1, Step 733, Loss: 0.050606273114681244
Epoch 1, Step 734, Loss: 0.04232136160135269
Epoch 1, Step 735, Loss: 0.013300306163728237
Epoch 1, Step 736, Loss: 0.003993061371147633
Epoch 1, Step 737, Loss: 0.0329798087477684
Epoch 1, Step 738, Loss: 0.00393651332706213
Epoch 1, Step 739, Loss: 0.10662111639976501
Epoch 1, Step 740, Loss: 0.11885610222816467
Epoch 1, Step 741, Loss: 0.044986557215452194
Epoch 1, Step 742, Loss: 0.32336944341659546
Epoch 1, Step 743, Loss: 0.3008173108100891
Epoch 1, Step 744, Loss: 0.054502204060554504
Epoch 1, Step 745, Loss: 0.0032729327213019133
Epoch 1, Step 746, Loss: 0.03990563377737999
Epoch 1, Step 747, Loss: 0.5286452770233154
Epoch 1, Step 748, Loss: 0.23835575580596924
Epoch 1, Step 749, Loss: 0.11404439061880112
Epoch 1, Step 750, Loss: 0.06752493977546692
Epoch 1, Step 751, Loss: 0.011808764189481735
Epoch 1, Step 752, Loss: 0.0027525252662599087
Epoch 1, Step 753, Loss: 0.07476416230201721
Epoch 1, Step 754, Loss: 0.14764228463172913
Epoch 1, Step 755, Loss: 0.0054879384115338326
Epoch 1, Step 756, Loss: 0.18248823285102844
Epoch 1, Step 757, Loss: 0.007910343818366528
Epoch 1, Step 758, Loss: 0.10597860813140869
Epoch 1, Step 759, Loss: 0.24151255190372467
Epoch 1, Step 760, Loss: 0.0022521354258060455
Epoch 1, Step 761, Loss: 0.282263845205307
Epoch 1, Step 762, Loss: 0.02173016220331192
Epoch 1, Step 763, Loss: 0.03271888568997383
Epoch 1, Step 764, Loss: 0.34060925245285034
Epoch 1, Step 765, Loss: 0.12502391636371613
Epoch 1, Step 766, Loss: 0.0479719415307045
Epoch 1, Step 767, Loss: 0.005693917162716389
Epoch 1, Step 768, Loss: 0.714382529258728
Epoch 1, Step 769, Loss: 0.00205923430621624
Epoch 1, Step 770, Loss: 0.01394262257963419
Epoch 1, Step 771, Loss: 0.0020178344566375017
Epoch 1, Step 772, Loss: 0.03586852177977562
Epoch 1, Step 773, Loss: 0.08518727123737335
Epoch 1, Step 774, Loss: 0.007280093152076006
Epoch 1, Step 775, Loss: 0.005956859793514013
Epoch 1, Step 776, Loss: 0.018940087407827377
Epoch 1, Step 777, Loss: 0.517358660697937
Epoch 1, Step 778, Loss: 0.0023469743318855762
Epoch 1, Step 779, Loss: 0.1465235948562622
Epoch 1, Step 780, Loss: 0.5361112952232361
Epoch 1, Step 781, Loss: 0.005560050718486309
Epoch 1, Step 782, Loss: 0.04961593449115753
Epoch 1, Step 783, Loss: 0.01164436899125576
Epoch 1, Step 784, Loss: 0.012643082067370415
Epoch 1, Step 785, Loss: 0.10563986748456955
Epoch 1, Step 786, Loss: 0.030263366177678108
Epoch 1, Step 787, Loss: 0.3931841254234314
Epoch 1, Step 788, Loss: 0.19703274965286255
Epoch 1, Step 789, Loss: 0.04461092874407768
Epoch 1, Step 790, Loss: 0.06779368966817856
Epoch 1, Step 791, Loss: 0.09062974154949188
Epoch 1, Step 792, Loss: 0.2585127353668213
Epoch 1, Step 793, Loss: 0.31550276279449463
Epoch 1, Step 794, Loss: 0.010378407314419746
Epoch 1, Step 795, Loss: 0.6430835127830505
Epoch 1, Step 796, Loss: 0.22502964735031128
Epoch 1, Step 797, Loss: 0.3736775517463684
Epoch 1, Step 798, Loss: 0.04886973649263382
Epoch 1, Step 799, Loss: 0.04220513999462128
Epoch 1, Step 800, Loss: 0.014311932027339935
Epoch 1, Step 801, Loss: 0.0758465826511383
Epoch 1, Step 802, Loss: 0.0022256565280258656
Epoch 1, Step 803, Loss: 0.12221766263246536
Epoch 1, Step 804, Loss: 0.010883843526244164
Epoch 1, Step 805, Loss: 0.06497551500797272
Epoch 1, Step 806, Loss: 0.6223220825195312
Epoch 1, Step 807, Loss: 0.004417422227561474
Epoch 1, Step 808, Loss: 0.0021073082461953163
Epoch 1, Step 809, Loss: 0.0428181067109108
Epoch 1, Step 810, Loss: 0.07081596553325653
Epoch 1, Step 811, Loss: 0.04897678643465042
Epoch 1, Step 812, Loss: 0.0033907063771039248
Epoch 1, Step 813, Loss: 0.19948476552963257
Epoch 1, Step 814, Loss: 0.07287468761205673
Epoch 1, Step 815, Loss: 0.1564674973487854
Epoch 1, Step 816, Loss: 0.011054106056690216
Epoch 1, Step 817, Loss: 0.008674181997776031
Epoch 1, Step 818, Loss: 0.08877380937337875
Epoch 1, Step 819, Loss: 0.020034365355968475
Epoch 1, Step 820, Loss: 0.5642873048782349
Epoch 1, Step 821, Loss: 0.2567180395126343
Epoch 1, Step 822, Loss: 0.005863422527909279
Epoch 1, Step 823, Loss: 0.1124640479683876
Epoch 1, Step 824, Loss: 0.5677237510681152
Epoch 1, Step 825, Loss: 0.5363532304763794
Epoch 1, Step 826, Loss: 0.13984420895576477
Epoch 1, Step 827, Loss: 0.0019225766882300377
Epoch 1, Step 828, Loss: 0.4297792613506317
Epoch 1, Step 829, Loss: 0.027161208912730217
Epoch 1, Step 830, Loss: 0.0035511436872184277
Epoch 1, Step 831, Loss: 0.37049010396003723
Epoch 1, Step 832, Loss: 0.005068654660135508
Epoch 1, Step 833, Loss: 0.014203982427716255
Epoch 1, Step 834, Loss: 0.056704744696617126
Epoch 1, Step 835, Loss: 0.34126922488212585
Epoch 1, Step 836, Loss: 0.0057984571903944016
Epoch 1, Step 837, Loss: 0.023049600422382355
Epoch 1, Step 838, Loss: 0.26756298542022705
Epoch 1, Step 839, Loss: 0.5622905492782593
Epoch 1, Step 840, Loss: 0.07592567056417465
Epoch 1, Step 841, Loss: 0.3519204258918762
Epoch 1, Step 842, Loss: 0.0049018701538443565
Epoch 1, Step 843, Loss: 0.1904449462890625
Epoch 1, Step 844, Loss: 0.09252533316612244
Epoch 1, Step 845, Loss: 0.01553792878985405
Epoch 1, Step 846, Loss: 0.008392062038183212
Epoch 1, Step 847, Loss: 0.08767369389533997
Epoch 1, Step 848, Loss: 0.23020043969154358
Epoch 1, Step 849, Loss: 0.013826966285705566
Epoch 1, Step 850, Loss: 0.5625048875808716
Epoch 1, Step 851, Loss: 0.47675031423568726
Epoch 1, Step 852, Loss: 0.7966642379760742
Epoch 1, Step 853, Loss: 0.2683047652244568
Epoch 1, Step 854, Loss: 0.10905634611845016
Epoch 1, Step 855, Loss: 0.08014412969350815
Epoch 1, Step 856, Loss: 0.0015938165597617626
Epoch 1, Step 857, Loss: 0.004607521928846836
Epoch 1, Step 858, Loss: 0.004178800154477358
Epoch 1, Step 859, Loss: 0.2841172516345978
Epoch 1, Step 860, Loss: 0.02586093544960022
Epoch 1, Step 861, Loss: 0.35174039006233215
Epoch 1, Step 862, Loss: 0.022622285410761833
Epoch 1, Step 863, Loss: 0.12407439947128296
Epoch 1, Step 864, Loss: 0.2574954330921173
Epoch 1, Step 865, Loss: 0.007300877943634987
Epoch 1, Step 866, Loss: 0.17773278057575226
Epoch 1, Step 867, Loss: 0.022979851812124252
Epoch 1, Step 868, Loss: 0.0017493129707872868
Epoch 1, Step 869, Loss: 0.003428218886256218
Epoch 1, Step 870, Loss: 0.3912923336029053
Epoch 1, Step 871, Loss: 0.002373643685132265
Epoch 1, Step 872, Loss: 0.03654523193836212
Epoch 1, Step 873, Loss: 0.10895626991987228
Epoch 1, Step 874, Loss: 0.06937985122203827
Epoch 1, Step 875, Loss: 0.5640577077865601
Epoch 1, Step 876, Loss: 0.018625400960445404
Epoch 1, Step 877, Loss: 0.16803206503391266
Epoch 1, Step 878, Loss: 0.1602889746427536
Epoch 1, Step 879, Loss: 0.034901879727840424
Epoch 1, Step 880, Loss: 0.3251124918460846
Epoch 1, Step 881, Loss: 0.058793216943740845
Epoch 1, Step 882, Loss: 0.0034116064198315144
Epoch 1, Step 883, Loss: 0.5485153198242188
Epoch 1, Step 884, Loss: 0.3207865059375763
Epoch 1, Step 885, Loss: 0.004016604274511337
Epoch 1, Step 886, Loss: 0.17926234006881714
Epoch 1, Step 887, Loss: 0.248383566737175
Epoch 1, Step 888, Loss: 0.17100965976715088
Epoch 1, Step 889, Loss: 0.1055089682340622
Epoch 1, Step 890, Loss: 0.12851420044898987
Epoch 1, Step 891, Loss: 0.27629247307777405
Epoch 1, Step 892, Loss: 0.06939053535461426
Epoch 1, Step 893, Loss: 0.39407438039779663
Epoch 1, Step 894, Loss: 0.006348954513669014
Epoch 1, Step 895, Loss: 0.1632402539253235
Epoch 1, Step 896, Loss: 0.050245411694049835
Epoch 1, Step 897, Loss: 0.16259685158729553
Epoch 1, Step 898, Loss: 0.1153927817940712
Epoch 1, Step 899, Loss: 0.054387763142585754
Epoch 1, Step 900, Loss: 0.027198126539587975
Epoch 1, Step 901, Loss: 0.004006437957286835
Epoch 1, Step 902, Loss: 0.0029896595515310764
Epoch 1, Step 903, Loss: 0.2545720040798187
Epoch 1, Step 904, Loss: 0.016688000410795212
Epoch 1, Step 905, Loss: 0.0024375300854444504
Epoch 1, Step 906, Loss: 0.417655885219574
Epoch 1, Step 907, Loss: 0.5909970998764038
Epoch 1, Step 908, Loss: 0.15288272500038147
Epoch 1, Step 909, Loss: 0.3261866569519043
Epoch 1, Step 910, Loss: 0.009502588771283627
Epoch 1, Step 911, Loss: 0.05225689709186554
Epoch 1, Step 912, Loss: 0.023228980600833893
Epoch 1, Step 913, Loss: 0.06987885385751724
Epoch 1, Step 914, Loss: 0.00707059632986784
Epoch 1, Step 915, Loss: 0.022869080305099487
Epoch 1, Step 916, Loss: 0.07177015393972397
Epoch 1, Step 917, Loss: 0.06460307538509369
Epoch 1, Step 918, Loss: 0.0387747623026371
Epoch 1, Step 919, Loss: 0.028718560934066772
Epoch 1, Step 920, Loss: 0.01246315985918045
Epoch 1, Step 921, Loss: 0.039718423038721085
Epoch 1, Step 922, Loss: 0.004279016051441431
Epoch 1, Step 923, Loss: 0.013107990846037865
Epoch 1, Step 924, Loss: 0.8298409581184387
Epoch 1, Step 925, Loss: 0.005949792452156544
Epoch 1, Step 926, Loss: 0.42507126927375793
Epoch 1, Step 927, Loss: 0.06587818264961243
Epoch 1, Step 928, Loss: 0.5043938159942627
Epoch 1, Step 929, Loss: 0.18309465050697327
Epoch 1, Step 930, Loss: 0.26382970809936523
Epoch 1, Step 931, Loss: 0.1869990974664688
Epoch 1, Step 932, Loss: 0.3459489345550537
Epoch 1, Step 933, Loss: 0.035903967916965485
Epoch 1, Step 934, Loss: 0.008591672405600548
Epoch 1, Step 935, Loss: 0.0808575451374054
Epoch 1, Step 936, Loss: 0.005976946093142033
Epoch 1, Step 937, Loss: 0.07190284878015518
Epoch 1, Step 938, Loss: 0.3166208863258362
Epoch 1, Step 939, Loss: 0.6037964224815369
Epoch 1, Step 940, Loss: 0.13431285321712494
Epoch 1, Step 941, Loss: 0.002107586245983839
Epoch 1, Step 942, Loss: 0.4453132152557373
Epoch 1, Step 943, Loss: 0.6488921642303467
Epoch 1, Step 944, Loss: 0.07982193678617477
Epoch 1, Step 945, Loss: 0.045804090797901154
Epoch 1, Step 946, Loss: 0.024879956617951393
Epoch 1, Step 947, Loss: 0.013895198702812195
Epoch 1, Step 948, Loss: 0.4021773934364319
Epoch 1, Step 949, Loss: 0.05903720110654831
Epoch 1, Step 950, Loss: 0.02976163662970066
Epoch 1, Step 951, Loss: 0.01053321547806263
Epoch 1, Step 952, Loss: 0.004168995190411806
Epoch 1, Step 953, Loss: 0.056154146790504456
Epoch 1, Step 954, Loss: 0.1318804919719696
Epoch 1, Step 955, Loss: 0.010136231780052185
Epoch 1, Step 956, Loss: 0.10719991475343704
Epoch 1, Step 957, Loss: 0.0018470725044608116
Epoch 1, Step 958, Loss: 0.028623981401324272
Epoch 1, Step 959, Loss: 0.004406366962939501
Epoch 1, Step 960, Loss: 0.14728376269340515
Epoch 1, Step 961, Loss: 0.027228694409132004
Epoch 1, Step 962, Loss: 0.007179007399827242
Epoch 1, Step 963, Loss: 0.09425906091928482
Epoch 1, Step 964, Loss: 0.003358490765094757
Epoch 1, Step 965, Loss: 0.15762582421302795
Epoch 1, Step 966, Loss: 0.051480844616889954
Epoch 1, Step 967, Loss: 0.04904048144817352
Epoch 1, Step 968, Loss: 0.0661710798740387
Epoch 1, Step 969, Loss: 0.0022384037729352713
Epoch 1, Step 970, Loss: 0.143341064453125
Epoch 1, Step 971, Loss: 0.07395607233047485
Epoch 1, Step 972, Loss: 0.3252137303352356
Epoch 1, Step 973, Loss: 0.002851851750165224
Epoch 1, Step 974, Loss: 0.03197775036096573
Epoch 1, Step 975, Loss: 0.013843206688761711
Epoch 1, Step 976, Loss: 0.04532692953944206
Epoch 1, Step 977, Loss: 0.10872919857501984
Epoch 1, Step 978, Loss: 0.060585685074329376
Epoch 1, Step 979, Loss: 0.09382350742816925
Epoch 1, Step 980, Loss: 0.15239408612251282
Epoch 1, Step 981, Loss: 0.5298365354537964
Epoch 1, Step 982, Loss: 0.2722083032131195
Epoch 1, Step 983, Loss: 0.4479118585586548
Epoch 1, Step 984, Loss: 0.008405325934290886
Epoch 1, Step 985, Loss: 0.0037955332081764936
Epoch 1, Step 986, Loss: 0.09992590546607971
Epoch 1, Step 987, Loss: 0.07896863669157028
Epoch 1, Step 988, Loss: 0.003174256533384323
Epoch 1, Step 989, Loss: 0.005600455217063427
Epoch 1, Step 990, Loss: 0.14728939533233643
Epoch 1, Step 991, Loss: 0.24258553981781006
Epoch 1, Step 992, Loss: 0.3007931113243103
Epoch 1, Step 993, Loss: 0.13124318420886993
Epoch 1, Step 994, Loss: 0.12924499809741974
Epoch 1, Step 995, Loss: 0.013104720041155815
