Columns in CSV: Index(['image_id', 'generated_text'], dtype='object')
Number of valid images with descriptions loaded: 25331
Using device: cuda
Epoch 3, Step 19325, Loss: 0.11620879173278809
Epoch 3, Step 19326, Loss: 0.260143518447876
Epoch 3, Step 19327, Loss: 0.17009899020195007
Epoch 3, Step 19328, Loss: 0.2258322834968567
Epoch 3, Step 19329, Loss: 0.025275597348809242
Epoch 3, Step 19330, Loss: 0.4061203896999359
Epoch 3, Step 19331, Loss: 0.041434504091739655
Epoch 3, Step 19332, Loss: 0.5920113325119019
Epoch 3, Step 19333, Loss: 0.14708903431892395
Epoch 3, Step 19334, Loss: 0.163020521402359
Epoch 3, Step 19335, Loss: 0.006342328153550625
Epoch 3, Step 19336, Loss: 0.030641920864582062
Epoch 3, Step 19337, Loss: 0.016418801620602608
Epoch 3, Step 19338, Loss: 0.009576978161931038
Epoch 3, Step 19339, Loss: 0.1534891128540039
Epoch 3, Step 19340, Loss: 0.021820686757564545
Epoch 3, Step 19341, Loss: 0.004981989972293377
Epoch 3, Step 19342, Loss: 0.2913453280925751
Epoch 3, Step 19343, Loss: 0.03213269263505936
Epoch 3, Step 19344, Loss: 0.5266779661178589
Epoch 3, Step 19345, Loss: 0.1376464068889618
Epoch 3, Step 19346, Loss: 0.00944337248802185
Epoch 3, Step 19347, Loss: 0.0020882529206573963
Epoch 3, Step 19348, Loss: 0.2305874228477478
Epoch 3, Step 19349, Loss: 0.5921651124954224
Epoch 3, Step 19350, Loss: 0.06658454984426498
Epoch 3, Step 19351, Loss: 0.3520318865776062
Epoch 3, Step 19352, Loss: 0.003158857114613056
Epoch 3, Step 19353, Loss: 0.3617602586746216
Epoch 3, Step 19354, Loss: 0.22966068983078003
Epoch 3, Step 19355, Loss: 0.05907473713159561
Epoch 3, Step 19356, Loss: 0.8369802236557007
Epoch 3, Step 19357, Loss: 0.03499642759561539
Epoch 3, Step 19358, Loss: 0.01767384260892868
Epoch 3, Step 19359, Loss: 0.0037761640269309282
Epoch 3, Step 19360, Loss: 0.04705072194337845
Epoch 3, Step 19361, Loss: 0.0231529138982296
Epoch 3, Step 19362, Loss: 0.332307904958725
Epoch 3, Step 19363, Loss: 0.008328266441822052
Epoch 3, Step 19364, Loss: 0.06328210234642029
Epoch 3, Step 19365, Loss: 0.05056575685739517
Epoch 3, Step 19366, Loss: 0.0022039473988115788
Epoch 3, Step 19367, Loss: 0.4449850916862488
Epoch 3, Step 19368, Loss: 0.3904397487640381
Epoch 3, Step 19369, Loss: 0.021948743611574173
Epoch 3, Step 19370, Loss: 0.0496647022664547
Epoch 3, Step 19371, Loss: 0.04384263977408409
Epoch 3, Step 19372, Loss: 0.23079469799995422
Epoch 3, Step 19373, Loss: 0.31602343916893005
Epoch 3, Step 19374, Loss: 0.5342869162559509
Epoch 3, Step 19375, Loss: 0.12831853330135345
Epoch 3, Step 19376, Loss: 0.004756879061460495
Epoch 3, Step 19377, Loss: 0.004060500767081976
Epoch 3, Step 19378, Loss: 0.35700488090515137
Epoch 3, Step 19379, Loss: 0.008184226229786873
Epoch 3, Step 19380, Loss: 0.12871623039245605
Epoch 3, Step 19381, Loss: 0.017108552157878876
Epoch 3, Step 19382, Loss: 0.34515485167503357
Epoch 3, Step 19383, Loss: 0.6760509014129639
Epoch 3, Step 19384, Loss: 0.00547744520008564
Epoch 3, Step 19385, Loss: 0.005886773578822613
Epoch 3, Step 19386, Loss: 0.05112391710281372
Epoch 3, Step 19387, Loss: 0.005072547122836113
Epoch 3, Step 19388, Loss: 0.08036743104457855
Epoch 3, Step 19389, Loss: 0.06937150657176971
Epoch 3, Step 19390, Loss: 0.053503286093473434
Epoch 3, Step 19391, Loss: 0.09344199299812317
Epoch 3, Step 19392, Loss: 0.016728989779949188
Epoch 3, Step 19393, Loss: 0.022328238934278488
Epoch 3, Step 19394, Loss: 0.03225146234035492
Epoch 3, Step 19395, Loss: 0.06703637540340424
Epoch 3, Step 19396, Loss: 0.060432810336351395
Epoch 3, Step 19397, Loss: 0.06924682855606079
Epoch 3, Step 19398, Loss: 0.19051197171211243
Epoch 3, Step 19399, Loss: 0.09289896488189697
Epoch 3, Step 19400, Loss: 0.061364881694316864
Epoch 3, Step 19401, Loss: 0.004693169612437487
Epoch 3, Step 19402, Loss: 0.023192215710878372
Epoch 3, Step 19403, Loss: 0.15936553478240967
Epoch 3, Step 19404, Loss: 0.006620822940021753
Epoch 3, Step 19405, Loss: 0.22042492032051086
Epoch 3, Step 19406, Loss: 0.07119967043399811
Epoch 3, Step 19407, Loss: 0.008351074531674385
Epoch 3, Step 19408, Loss: 0.0969502329826355
Epoch 3, Step 19409, Loss: 0.12997671961784363
Epoch 3, Step 19410, Loss: 0.22455479204654694
Epoch 3, Step 19411, Loss: 0.003112789010629058
Epoch 3, Step 19412, Loss: 0.026684973388910294
Epoch 3, Step 19413, Loss: 0.016355738043785095
Epoch 3, Step 19414, Loss: 0.05232718959450722
Epoch 3, Step 19415, Loss: 0.13815976679325104
Epoch 3, Step 19416, Loss: 0.016923245042562485
Epoch 3, Step 19417, Loss: 0.5823631882667542
Epoch 3, Step 19418, Loss: 0.12175293266773224
Epoch 3, Step 19419, Loss: 0.0045102620497345924
Epoch 3, Step 19420, Loss: 0.01581018790602684
Epoch 3, Step 19421, Loss: 0.25055554509162903
Epoch 3, Step 19422, Loss: 0.22755619883537292
Epoch 3, Step 19423, Loss: 0.40405625104904175
Epoch 3, Step 19424, Loss: 0.006436329334974289
Epoch 3, Step 19425, Loss: 0.004799956455826759
Epoch 3, Step 19426, Loss: 0.5820079445838928
Epoch 3, Step 19427, Loss: 0.0039182379841804504
Epoch 3, Step 19428, Loss: 0.004780487157404423
Epoch 3, Step 19429, Loss: 0.2371010184288025
Epoch 3, Step 19430, Loss: 0.0022063101641833782
Epoch 3, Step 19431, Loss: 0.06482769548892975
Epoch 3, Step 19432, Loss: 0.03814644366502762
Epoch 3, Step 19433, Loss: 0.01028209738433361
Epoch 3, Step 19434, Loss: 0.004365272354334593
Epoch 3, Step 19435, Loss: 0.007983949035406113
Epoch 3, Step 19436, Loss: 0.3056524991989136
Epoch 3, Step 19437, Loss: 0.021048763766884804
Epoch 3, Step 19438, Loss: 0.038102637976408005
Epoch 3, Step 19439, Loss: 0.07283861935138702
Epoch 3, Step 19440, Loss: 0.05245225876569748
Epoch 3, Step 19441, Loss: 0.004572337493300438
Epoch 3, Step 19442, Loss: 0.009854231029748917
Epoch 3, Step 19443, Loss: 0.0018769112648442388
Epoch 3, Step 19444, Loss: 0.2189675271511078
Epoch 3, Step 19445, Loss: 0.009707584977149963
Epoch 3, Step 19446, Loss: 0.002789730904623866
Epoch 3, Step 19447, Loss: 0.060991041362285614
Epoch 3, Step 19448, Loss: 0.022064341232180595
Epoch 3, Step 19449, Loss: 0.0013329638168215752
Epoch 3, Step 19450, Loss: 0.027384962886571884
Epoch 3, Step 19451, Loss: 0.39522942900657654
Epoch 3, Step 19452, Loss: 0.26173654198646545
Epoch 3, Step 19453, Loss: 0.014218734577298164
Epoch 3, Step 19454, Loss: 0.03148716688156128
Epoch 3, Step 19455, Loss: 0.01749279350042343
Epoch 3, Step 19456, Loss: 0.0023435349576175213
Epoch 3, Step 19457, Loss: 0.8883320689201355
Epoch 3, Step 19458, Loss: 0.6390973329544067
Epoch 3, Step 19459, Loss: 0.0933913141489029
Epoch 3, Step 19460, Loss: 0.33221471309661865
Epoch 3, Step 19461, Loss: 0.20645107328891754
Epoch 3, Step 19462, Loss: 0.0029468561988323927
Epoch 3, Step 19463, Loss: 0.6340833902359009
Epoch 3, Step 19464, Loss: 0.15789711475372314
Epoch 3, Step 19465, Loss: 0.0014594538370147347
Epoch 3, Step 19466, Loss: 0.33147111535072327
Epoch 3, Step 19467, Loss: 0.16146348416805267
Epoch 3, Step 19468, Loss: 0.01741703227162361
Epoch 3, Step 19469, Loss: 0.0028477287851274014
Epoch 3, Step 19470, Loss: 0.5179129838943481
Epoch 3, Step 19471, Loss: 0.0009639714262448251
Epoch 3, Step 19472, Loss: 0.8245108127593994
Epoch 3, Step 19473, Loss: 0.36688703298568726
Epoch 3, Step 19474, Loss: 0.05823007971048355
Epoch 3, Step 19475, Loss: 0.05595342814922333
Epoch 3, Step 19476, Loss: 0.5396385788917542
Epoch 3, Step 19477, Loss: 0.012663794681429863
Epoch 3, Step 19478, Loss: 0.023660581558942795
Epoch 3, Step 19479, Loss: 0.07341387122869492
Epoch 3, Step 19480, Loss: 0.10313534736633301
Epoch 3, Step 19481, Loss: 0.026765335351228714
Epoch 3, Step 19482, Loss: 0.1290002465248108
Epoch 3, Step 19483, Loss: 0.5994299650192261
Epoch 3, Step 19484, Loss: 0.0019744872115552425
Epoch 3, Step 19485, Loss: 0.011912998743355274
Epoch 3, Step 19486, Loss: 0.34175440669059753
Epoch 3, Step 19487, Loss: 0.005726165138185024
Epoch 3, Step 19488, Loss: 0.11674061417579651
Epoch 3, Step 19489, Loss: 0.14615264534950256
Epoch 3, Step 19490, Loss: 0.7251583933830261
Epoch 3, Step 19491, Loss: 0.06652303040027618
Epoch 3, Step 19492, Loss: 0.03076210245490074
Epoch 3, Step 19493, Loss: 0.33490321040153503
Epoch 3, Step 19494, Loss: 0.007718812208622694
Epoch 3, Step 19495, Loss: 0.6216706037521362
Epoch 3, Step 19496, Loss: 0.01820254512131214
Epoch 3, Step 19497, Loss: 0.0379876010119915
Epoch 3, Step 19498, Loss: 0.0027433063369244337
Epoch 3, Step 19499, Loss: 0.011126899160444736
Epoch 3, Step 19500, Loss: 0.011468792334198952
Epoch 3, Step 19501, Loss: 0.001690995297394693
Epoch 3, Step 19502, Loss: 0.09373058378696442
Epoch 3, Step 19503, Loss: 0.0033770613372325897
Epoch 3, Step 19504, Loss: 0.011479327455163002
Epoch 3, Step 19505, Loss: 0.43468815088272095
Epoch 3, Step 19506, Loss: 0.036290694028139114
Epoch 3, Step 19507, Loss: 0.13976933062076569
Epoch 3, Step 19508, Loss: 0.0012445924803614616
Epoch 3, Step 19509, Loss: 0.0030599746387451887
Epoch 3, Step 19510, Loss: 0.20939016342163086
Epoch 3, Step 19511, Loss: 0.0035963598638772964
Epoch 3, Step 19512, Loss: 0.24782299995422363
Epoch 3, Step 19513, Loss: 0.030324839055538177
Epoch 3, Step 19514, Loss: 0.021818282082676888
Epoch 3, Step 19515, Loss: 0.6172915101051331
Epoch 3, Step 19516, Loss: 0.01897670328617096
Epoch 3, Step 19517, Loss: 0.0935833528637886
Epoch 3, Step 19518, Loss: 0.008056150749325752
Epoch 3, Step 19519, Loss: 0.3134673237800598
Epoch 3, Step 19520, Loss: 0.0034128762781620026
Epoch 3, Step 19521, Loss: 0.14965003728866577
Epoch 3, Step 19522, Loss: 0.28626179695129395
Epoch 3, Step 19523, Loss: 0.22748839855194092
Epoch 3, Step 19524, Loss: 0.0013602429535239935
Epoch 3, Step 19525, Loss: 0.10496877133846283
Epoch 3, Step 19526, Loss: 0.42260879278182983
Epoch 3, Step 19527, Loss: 0.023910971358418465
Epoch 3, Step 19528, Loss: 0.004245617426931858
Epoch 3, Step 19529, Loss: 0.0037215780466794968
Epoch 3, Step 19530, Loss: 0.013270029798150063
Epoch 3, Step 19531, Loss: 0.06112857162952423
Epoch 3, Step 19532, Loss: 0.014641608111560345
Epoch 3, Step 19533, Loss: 0.12074767053127289
Epoch 3, Step 19534, Loss: 0.07344232499599457
Epoch 3, Step 19535, Loss: 0.5613617300987244
Epoch 3, Step 19536, Loss: 0.005567706190049648
Epoch 3, Step 19537, Loss: 0.15745675563812256
Epoch 3, Step 19538, Loss: 0.04027118161320686
Epoch 3, Step 19539, Loss: 0.059003911912441254
Epoch 3, Step 19540, Loss: 0.12723258137702942
Epoch 3, Step 19541, Loss: 0.14757607877254486
Epoch 3, Step 19542, Loss: 0.004113873466849327
Epoch 3, Step 19543, Loss: 0.014484270475804806
Epoch 3, Step 19544, Loss: 0.11265268921852112
Epoch 3, Step 19545, Loss: 0.009341342374682426
Epoch 3, Step 19546, Loss: 0.8053088188171387
Epoch 3, Step 19547, Loss: 0.0964442566037178
Epoch 3, Step 19548, Loss: 0.018354184925556183
Epoch 3, Step 19549, Loss: 0.03616468608379364
Epoch 3, Step 19550, Loss: 0.23317542672157288
Epoch 3, Step 19551, Loss: 0.18784959614276886
Epoch 3, Step 19552, Loss: 0.0018453642260283232
Epoch 3, Step 19553, Loss: 0.0022499351762235165
Epoch 3, Step 19554, Loss: 0.057745564728975296
Epoch 3, Step 19555, Loss: 0.054389528930187225
Epoch 3, Step 19556, Loss: 0.02577584609389305
Epoch 3, Step 19557, Loss: 0.015696939080953598
Epoch 3, Step 19558, Loss: 0.08451530337333679
Epoch 3, Step 19559, Loss: 0.03282656893134117
Epoch 3, Step 19560, Loss: 0.0021855859085917473
Epoch 3, Step 19561, Loss: 0.0026543259155005217
Epoch 3, Step 19562, Loss: 0.05942101031541824
Epoch 3, Step 19563, Loss: 0.01489789504557848
Epoch 3, Step 19564, Loss: 0.093172587454319
Epoch 3, Step 19565, Loss: 0.4810544550418854
Epoch 3, Step 19566, Loss: 0.08875367790460587
Epoch 3, Step 19567, Loss: 0.0025735213421285152
Epoch 3, Step 19568, Loss: 0.4642302393913269
Epoch 3, Step 19569, Loss: 0.2849760055541992
Epoch 3, Step 19570, Loss: 0.06503848731517792
Epoch 3, Step 19571, Loss: 0.019484825432300568
Epoch 3, Step 19572, Loss: 0.13758434355258942
Epoch 3, Step 19573, Loss: 0.04066590964794159
Epoch 3, Step 19574, Loss: 0.08360938727855682
Epoch 3, Step 19575, Loss: 0.15804705023765564
Epoch 3, Step 19576, Loss: 0.02334134839475155
Epoch 3, Step 19577, Loss: 0.34328705072402954
Epoch 3, Step 19578, Loss: 0.011542933993041515
Epoch 3, Step 19579, Loss: 0.7225662469863892
Epoch 3, Step 19580, Loss: 0.21257159113883972
Epoch 3, Step 19581, Loss: 0.008328985422849655
Epoch 3, Step 19582, Loss: 0.32653385400772095
Epoch 3, Step 19583, Loss: 0.09142599999904633
Epoch 3, Step 19584, Loss: 0.09843600541353226
Epoch 3, Step 19585, Loss: 0.4257860779762268
Epoch 3, Step 19586, Loss: 0.012282893992960453
Epoch 3, Step 19587, Loss: 0.19723635911941528
Epoch 3, Step 19588, Loss: 0.02054954692721367
Epoch 3, Step 19589, Loss: 0.11148963123559952
Epoch 3, Step 19590, Loss: 0.1336301565170288
Epoch 3, Step 19591, Loss: 0.001073542982339859
Epoch 3, Step 19592, Loss: 0.032679393887519836
Epoch 3, Step 19593, Loss: 0.04050396382808685
Epoch 3, Step 19594, Loss: 0.07420241832733154
Epoch 3, Step 19595, Loss: 0.029784686863422394
Epoch 3, Step 19596, Loss: 0.10827821493148804
Epoch 3, Step 19597, Loss: 0.003946281038224697
Epoch 3, Step 19598, Loss: 0.09168052673339844
Epoch 3, Step 19599, Loss: 0.24160687625408173
Epoch 3, Step 19600, Loss: 0.4135647416114807
Epoch 3, Step 19601, Loss: 0.15885299444198608
Epoch 3, Step 19602, Loss: 0.21517515182495117
Epoch 3, Step 19603, Loss: 0.0040998682379722595
Epoch 3, Step 19604, Loss: 0.01618769019842148
Epoch 3, Step 19605, Loss: 0.0052301534451544285
Epoch 3, Step 19606, Loss: 0.5861097574234009
Epoch 3, Step 19607, Loss: 0.004516401328146458
Epoch 3, Step 19608, Loss: 0.06345383822917938
Epoch 3, Step 19609, Loss: 0.003454533638432622
Epoch 3, Step 19610, Loss: 0.0030864854343235493
Epoch 3, Step 19611, Loss: 0.22768810391426086
Epoch 3, Step 19612, Loss: 0.0013999794609844685
Epoch 3, Step 19613, Loss: 0.003293437883257866
Epoch 3, Step 19614, Loss: 0.001636457396671176
Epoch 3, Step 19615, Loss: 0.01631753332912922
Epoch 3, Step 19616, Loss: 0.013948497362434864
Epoch 3, Step 19617, Loss: 0.2169397473335266
Epoch 3, Step 19618, Loss: 0.004884454421699047
Epoch 3, Step 19619, Loss: 0.11967018991708755
Epoch 3, Step 19620, Loss: 0.2598608732223511
Epoch 3, Step 19621, Loss: 0.11942679435014725
Epoch 3, Step 19622, Loss: 0.03755347430706024
Epoch 3, Step 19623, Loss: 0.039011150598526
Epoch 3, Step 19624, Loss: 0.001963384449481964
Epoch 3, Step 19625, Loss: 0.06726862490177155
Epoch 3, Step 19626, Loss: 0.014834368601441383
Epoch 3, Step 19627, Loss: 0.10751428455114365
Epoch 3, Step 19628, Loss: 0.017859796062111855
Epoch 3, Step 19629, Loss: 0.010004877112805843
Epoch 3, Step 19630, Loss: 0.10296635329723358
Epoch 3, Step 19631, Loss: 0.003471009200438857
Epoch 3, Step 19632, Loss: 0.0036385064013302326
Epoch 3, Step 19633, Loss: 0.008096840232610703
Epoch 3, Step 19634, Loss: 0.01697275973856449
Epoch 3, Step 19635, Loss: 0.0034102227073162794
Epoch 3, Step 19636, Loss: 0.1479955017566681
Epoch 3, Step 19637, Loss: 0.007517811842262745
Epoch 3, Step 19638, Loss: 0.2857520282268524
Epoch 3, Step 19639, Loss: 0.0677761510014534
Epoch 3, Step 19640, Loss: 0.13315832614898682
Epoch 3, Step 19641, Loss: 0.0027442758437246084
Epoch 3, Step 19642, Loss: 0.008024912327528
Epoch 3, Step 19643, Loss: 0.009640036150813103
Epoch 3, Step 19644, Loss: 0.02876530960202217
Epoch 3, Step 19645, Loss: 0.25122711062431335
Epoch 3, Step 19646, Loss: 0.13422387838363647
Epoch 3, Step 19647, Loss: 0.17615407705307007
Epoch 3, Step 19648, Loss: 0.0009281088132411242
Epoch 3, Step 19649, Loss: 0.027702078223228455
Epoch 3, Step 19650, Loss: 0.11618487536907196
Epoch 3, Step 19651, Loss: 0.1335243135690689
Epoch 3, Step 19652, Loss: 0.5638238787651062
Epoch 3, Step 19653, Loss: 0.02043873444199562
Epoch 3, Step 19654, Loss: 0.0530807264149189
Epoch 3, Step 19655, Loss: 0.03763344883918762
Epoch 3, Step 19656, Loss: 0.04391198977828026
Epoch 3, Step 19657, Loss: 0.0027947155758738518
Epoch 3, Step 19658, Loss: 0.3258431553840637
Epoch 3, Step 19659, Loss: 0.06841367483139038
Epoch 3, Step 19660, Loss: 0.08915773034095764
Epoch 3, Step 19661, Loss: 0.028115179389715195
Epoch 3, Step 19662, Loss: 0.001537756179459393
Epoch 3, Step 19663, Loss: 0.06658832728862762
Epoch 3, Step 19664, Loss: 0.10279762744903564
Epoch 3, Step 19665, Loss: 0.06869655847549438
Epoch 3, Step 19666, Loss: 0.023837219923734665
Epoch 3, Step 19667, Loss: 0.06043414771556854
Epoch 3, Step 19668, Loss: 0.024184636771678925
Epoch 3, Step 19669, Loss: 0.0031604263931512833
Epoch 3, Step 19670, Loss: 0.07669863104820251
Epoch 3, Step 19671, Loss: 0.10585570335388184
Epoch 3, Step 19672, Loss: 0.4260522723197937
Epoch 3, Step 19673, Loss: 0.11823530495166779
Epoch 3, Step 19674, Loss: 0.080290287733078
Epoch 3, Step 19675, Loss: 0.16974106431007385
Epoch 3, Step 19676, Loss: 0.4469762444496155
Epoch 3, Step 19677, Loss: 0.09813424199819565
Epoch 3, Step 19678, Loss: 0.14532876014709473
Epoch 3, Step 19679, Loss: 0.29590290784835815
Epoch 3, Step 19680, Loss: 0.2043263465166092
Epoch 3, Step 19681, Loss: 0.23116636276245117
Epoch 3, Step 19682, Loss: 0.0025067217648029327
Epoch 3, Step 19683, Loss: 0.17014065384864807
Epoch 3, Step 19684, Loss: 0.004925544373691082
Epoch 3, Step 19685, Loss: 0.029128912836313248
Epoch 3, Step 19686, Loss: 0.014643432572484016
Epoch 3, Step 19687, Loss: 0.00619472237303853
Epoch 3, Step 19688, Loss: 0.7738920450210571
Epoch 3, Step 19689, Loss: 0.3102366328239441
Epoch 3, Step 19690, Loss: 0.006277953274548054
Epoch 3, Step 19691, Loss: 0.05174286663532257
Epoch 3, Step 19692, Loss: 0.0104758245870471
Epoch 3, Step 19693, Loss: 0.23137927055358887
Epoch 3, Step 19694, Loss: 0.12334782630205154
Epoch 3, Step 19695, Loss: 0.0828908383846283
Epoch 3, Step 19696, Loss: 0.006487126462161541
Epoch 3, Step 19697, Loss: 0.07485918700695038
Epoch 3, Step 19698, Loss: 0.1596999317407608
Epoch 3, Step 19699, Loss: 0.2299181967973709
Epoch 3, Step 19700, Loss: 0.0724492222070694
Epoch 3, Step 19701, Loss: 0.001238480443134904
Epoch 3, Step 19702, Loss: 0.026252465322613716
Epoch 3, Step 19703, Loss: 0.5558987259864807
Epoch 3, Step 19704, Loss: 0.06470619142055511
Epoch 3, Step 19705, Loss: 0.13656651973724365
Epoch 3, Step 19706, Loss: 0.08707455545663834
Epoch 3, Step 19707, Loss: 0.00975255947560072
Epoch 3, Step 19708, Loss: 0.0015228778356686234
Epoch 3, Step 19709, Loss: 0.7865549921989441
Epoch 3, Step 19710, Loss: 0.28705859184265137
Epoch 3, Step 19711, Loss: 0.25386521220207214
Epoch 3, Step 19712, Loss: 0.010405437089502811
Epoch 3, Step 19713, Loss: 0.25495705008506775
Epoch 3, Step 19714, Loss: 0.39689406752586365
Epoch 3, Step 19715, Loss: 0.0025229020975530148
Epoch 3, Step 19716, Loss: 0.05731648579239845
Epoch 3, Step 19717, Loss: 0.005475418176501989
Epoch 3, Step 19718, Loss: 0.11225114017724991
Epoch 3, Step 19719, Loss: 0.16575318574905396
Epoch 3, Step 19720, Loss: 0.034251924604177475
Epoch 3, Step 19721, Loss: 0.005633111577481031
Epoch 3, Step 19722, Loss: 0.0223018079996109
Epoch 3, Step 19723, Loss: 0.003441415959969163
Epoch 3, Step 19724, Loss: 0.0177818201482296
Epoch 3, Step 19725, Loss: 0.05369032546877861
Epoch 3, Step 19726, Loss: 0.023586394265294075
Epoch 3, Step 19727, Loss: 0.0028273770585656166
Epoch 3, Step 19728, Loss: 0.15608365833759308
Epoch 3, Step 19729, Loss: 0.015531961806118488
Epoch 3, Step 19730, Loss: 0.011302408762276173
Epoch 3, Step 19731, Loss: 0.009938529692590237
Epoch 3, Step 19732, Loss: 0.33520644903182983
Epoch 3, Step 19733, Loss: 0.03984682634472847
Epoch 3, Step 19734, Loss: 0.04567870870232582
Epoch 3, Step 19735, Loss: 0.0023320424370467663
Epoch 3, Step 19736, Loss: 0.37955042719841003
Epoch 3, Step 19737, Loss: 0.012930224649608135
Epoch 3, Step 19738, Loss: 0.07576794177293777
Epoch 3, Step 19739, Loss: 0.06138265132904053
Epoch 3, Step 19740, Loss: 0.0055331215262413025
Epoch 3, Step 19741, Loss: 0.008485984057188034
Epoch 3, Step 19742, Loss: 0.13888272643089294
Epoch 3, Step 19743, Loss: 0.13033844530582428
Epoch 3, Step 19744, Loss: 0.1423272341489792
Epoch 3, Step 19745, Loss: 0.03172324597835541
Epoch 3, Step 19746, Loss: 0.0637451559305191
Epoch 3, Step 19747, Loss: 0.008470958098769188
Epoch 3, Step 19748, Loss: 0.5839037895202637
Epoch 3, Step 19749, Loss: 0.0037616307381540537
Epoch 3, Step 19750, Loss: 0.13331596553325653
Epoch 3, Step 19751, Loss: 0.0357774943113327
Epoch 3, Step 19752, Loss: 0.006239411886781454
Epoch 3, Step 19753, Loss: 0.0023990944027900696
Epoch 3, Step 19754, Loss: 0.08488152921199799
Epoch 3, Step 19755, Loss: 0.031312812119722366
Epoch 3, Step 19756, Loss: 0.0018306749407202005
Epoch 3, Step 19757, Loss: 0.0423555001616478
Epoch 3, Step 19758, Loss: 0.007798981852829456
Epoch 3, Step 19759, Loss: 0.001264884602278471
Epoch 3, Step 19760, Loss: 0.0019811331294476986
Epoch 3, Step 19761, Loss: 0.09713704884052277
Epoch 3, Step 19762, Loss: 0.09941773861646652
Epoch 3, Step 19763, Loss: 0.04946555942296982
Epoch 3, Step 19764, Loss: 0.0009022005833685398
Epoch 3, Step 19765, Loss: 0.009431513026356697
Epoch 3, Step 19766, Loss: 0.12942758202552795
Epoch 3, Step 19767, Loss: 0.14690327644348145
Epoch 3, Step 19768, Loss: 0.007883371785283089
Epoch 3, Step 19769, Loss: 0.007482730783522129
Epoch 3, Step 19770, Loss: 0.32911601662635803
Epoch 3, Step 19771, Loss: 0.005061325617134571
Epoch 3, Step 19772, Loss: 0.010794388130307198
Epoch 3, Step 19773, Loss: 0.667341947555542
Epoch 3, Step 19774, Loss: 0.025154288858175278
Epoch 3, Step 19775, Loss: 0.17028477787971497
Epoch 3, Step 19776, Loss: 0.06261710077524185
Epoch 3, Step 19777, Loss: 0.12020954489707947
Epoch 3, Step 19778, Loss: 0.02151467651128769
Epoch 3, Step 19779, Loss: 0.016740545630455017
Epoch 3, Step 19780, Loss: 0.08676140010356903
Epoch 3, Step 19781, Loss: 0.5616686344146729
Epoch 3, Step 19782, Loss: 0.03427152708172798
Epoch 3, Step 19783, Loss: 0.2775973081588745
Epoch 3, Step 19784, Loss: 0.2891805171966553
Epoch 3, Step 19785, Loss: 0.019819431006908417
Epoch 3, Step 19786, Loss: 0.09170232713222504
Epoch 3, Step 19787, Loss: 0.015392881818115711
Epoch 3, Step 19788, Loss: 0.02736486867070198
Epoch 3, Step 19789, Loss: 0.013567724265158176
Epoch 3, Step 19790, Loss: 0.0031885795760899782
Epoch 3, Step 19791, Loss: 0.3291861414909363
Epoch 3, Step 19792, Loss: 0.004597836174070835
Epoch 3, Step 19793, Loss: 0.003653298132121563
Epoch 3, Step 19794, Loss: 0.02798745036125183
Epoch 3, Step 19795, Loss: 0.026541482657194138
Epoch 3, Step 19796, Loss: 0.02603939361870289
Epoch 3, Step 19797, Loss: 0.09436330199241638
Epoch 3, Step 19798, Loss: 0.520860493183136
Epoch 3, Step 19799, Loss: 0.003116900334134698
Epoch 3, Step 19800, Loss: 0.10533182322978973
Epoch 3, Step 19801, Loss: 0.19367873668670654
Epoch 3, Step 19802, Loss: 0.2921237051486969
Epoch 3, Step 19803, Loss: 0.09218360483646393
Epoch 3, Step 19804, Loss: 0.032850153744220734
Epoch 3, Step 19805, Loss: 0.007600300945341587
Epoch 3, Step 19806, Loss: 0.05479225516319275
Epoch 3, Step 19807, Loss: 0.1526559442281723
Epoch 3, Step 19808, Loss: 0.13832536339759827
Epoch 3, Step 19809, Loss: 0.006387032568454742
Epoch 3, Step 19810, Loss: 0.005482805427163839
Epoch 3, Step 19811, Loss: 0.010111813433468342
Epoch 3, Step 19812, Loss: 0.019877560436725616
Epoch 3, Step 19813, Loss: 0.03478366136550903
Epoch 3, Step 19814, Loss: 0.3992721140384674
Epoch 3, Step 19815, Loss: 0.10669317841529846
Epoch 3, Step 19816, Loss: 0.410151869058609
Epoch 3, Step 19817, Loss: 0.08070432394742966
Epoch 3, Step 19818, Loss: 0.37840771675109863
Epoch 3, Step 19819, Loss: 0.032688483595848083
Epoch 3, Step 19820, Loss: 0.12470652163028717
Epoch 3, Step 19821, Loss: 0.26524120569229126
Epoch 3, Step 19822, Loss: 0.0012725989799946547
Epoch 3, Step 19823, Loss: 0.3514766991138458
Epoch 3, Step 19824, Loss: 0.09326834976673126
Epoch 3, Step 19825, Loss: 0.4292003810405731
Epoch 3, Step 19826, Loss: 0.2673438787460327
Epoch 3, Step 19827, Loss: 0.03769330680370331
Epoch 3, Step 19828, Loss: 0.04786132648587227
Epoch 3, Step 19829, Loss: 0.09512889385223389
Epoch 3, Step 19830, Loss: 0.014011463150382042
Epoch 3, Step 19831, Loss: 0.4099234938621521
Epoch 3, Step 19832, Loss: 0.05872073024511337
Epoch 3, Step 19833, Loss: 0.3137286603450775
Epoch 3, Step 19834, Loss: 0.20243318378925323
Epoch 3, Step 19835, Loss: 0.1865413784980774
Epoch 3, Step 19836, Loss: 0.09319969266653061
Epoch 3, Step 19837, Loss: 0.002690413501113653
Epoch 3, Step 19838, Loss: 0.2892236113548279
