Training images: /dtu/blackhole/07/203495/ADLCV-project/data/ISIC_2019_Training_Input
Training csv: /dtu/blackhole/07/203495/ADLCV-project/data/ISIC_2019_Training_Input/generated_descriptions_isic_full.csv
Columns in CSV: Index(['image_id', 'generated_text'], dtype='object')
Number of valid images with descriptions loaded: 25331
Using device: cuda
Epoch 4, Step 19335, Loss: 0.2735813856124878
Epoch 4, Step 19336, Loss: 0.0029399797786027193
Epoch 4, Step 19337, Loss: 0.00912208016961813
Epoch 4, Step 19338, Loss: 0.13015517592430115
Epoch 4, Step 19339, Loss: 0.002363754902034998
Epoch 4, Step 19340, Loss: 0.01805560290813446
Epoch 4, Step 19341, Loss: 0.002011328935623169
Epoch 4, Step 19342, Loss: 0.4547382593154907
Epoch 4, Step 19343, Loss: 0.0022914521396160126
Epoch 4, Step 19344, Loss: 0.0027894244994968176
Epoch 4, Step 19345, Loss: 0.20086026191711426
Epoch 4, Step 19346, Loss: 0.6727325916290283
Epoch 4, Step 19347, Loss: 0.016768679022789
Epoch 4, Step 19348, Loss: 0.8329461216926575
Epoch 4, Step 19349, Loss: 0.026473689824342728
Epoch 4, Step 19350, Loss: 0.466391384601593
Epoch 4, Step 19351, Loss: 0.001956505235284567
Epoch 4, Step 19352, Loss: 0.413391649723053
Epoch 4, Step 19353, Loss: 0.3020983934402466
Epoch 4, Step 19354, Loss: 0.05023563280701637
Epoch 4, Step 19355, Loss: 0.15316909551620483
Epoch 4, Step 19356, Loss: 0.002296715509146452
Epoch 4, Step 19357, Loss: 0.006311570294201374
Epoch 4, Step 19358, Loss: 0.11779356747865677
Epoch 4, Step 19359, Loss: 0.0654541552066803
Epoch 4, Step 19360, Loss: 0.0065801749005913734
Epoch 4, Step 19361, Loss: 0.054166749119758606
Epoch 4, Step 19362, Loss: 0.14678846299648285
Epoch 4, Step 19363, Loss: 0.013913397677242756
Epoch 4, Step 19364, Loss: 0.12155090272426605
Epoch 4, Step 19365, Loss: 0.2911123037338257
Epoch 4, Step 19366, Loss: 0.3601270914077759
Epoch 4, Step 19367, Loss: 0.019515622407197952
Epoch 4, Step 19368, Loss: 0.08734388649463654
Epoch 4, Step 19369, Loss: 0.4373362958431244
Epoch 4, Step 19370, Loss: 0.13569480180740356
Epoch 4, Step 19371, Loss: 0.07646451890468597
Epoch 4, Step 19372, Loss: 0.031064987182617188
Epoch 4, Step 19373, Loss: 0.3677770495414734
Epoch 4, Step 19374, Loss: 0.12331948429346085
Epoch 4, Step 19375, Loss: 0.00385830900631845
Epoch 4, Step 19376, Loss: 0.6546405553817749
Epoch 4, Step 19377, Loss: 0.03857194632291794
Epoch 4, Step 19378, Loss: 0.18241727352142334
Epoch 4, Step 19379, Loss: 0.00894439872354269
Epoch 4, Step 19380, Loss: 0.0016986803384497762
Epoch 4, Step 19381, Loss: 0.0023657851852476597
Epoch 4, Step 19382, Loss: 0.596908688545227
Epoch 4, Step 19383, Loss: 0.08411048352718353
Epoch 4, Step 19384, Loss: 0.4764254093170166
Epoch 4, Step 19385, Loss: 0.050628118216991425
Epoch 4, Step 19386, Loss: 0.022333722561597824
Epoch 4, Step 19387, Loss: 0.009324708953499794
Epoch 4, Step 19388, Loss: 0.08889205753803253
Epoch 4, Step 19389, Loss: 0.1454887092113495
Epoch 4, Step 19390, Loss: 0.3328407406806946
Epoch 4, Step 19391, Loss: 0.20993611216545105
Epoch 4, Step 19392, Loss: 0.015708189457654953
Epoch 4, Step 19393, Loss: 0.021937072277069092
Epoch 4, Step 19394, Loss: 0.3643829822540283
Epoch 4, Step 19395, Loss: 0.006644431501626968
Epoch 4, Step 19396, Loss: 0.05337744578719139
Epoch 4, Step 19397, Loss: 0.006581650581210852
Epoch 4, Step 19398, Loss: 0.04845181107521057
Epoch 4, Step 19399, Loss: 0.006486225873231888
Epoch 4, Step 19400, Loss: 0.0032599717378616333
Epoch 4, Step 19401, Loss: 0.0033472697250545025
Epoch 4, Step 19402, Loss: 0.08920601010322571
Epoch 4, Step 19403, Loss: 0.009347818791866302
Epoch 4, Step 19404, Loss: 0.0064748600125312805
Epoch 4, Step 19405, Loss: 0.0063523463904857635
Epoch 4, Step 19406, Loss: 0.04284244030714035
Epoch 4, Step 19407, Loss: 0.03187880665063858
Epoch 4, Step 19408, Loss: 0.006653323769569397
Epoch 4, Step 19409, Loss: 0.39082062244415283
Epoch 4, Step 19410, Loss: 0.005127736832946539
Epoch 4, Step 19411, Loss: 0.22192159295082092
Epoch 4, Step 19412, Loss: 0.02810521423816681
Epoch 4, Step 19413, Loss: 0.00569159397855401
Epoch 4, Step 19414, Loss: 0.02494603581726551
Epoch 4, Step 19415, Loss: 0.2669050693511963
Epoch 4, Step 19416, Loss: 0.36511170864105225
Epoch 4, Step 19417, Loss: 0.003368713892996311
Epoch 4, Step 19418, Loss: 0.16841009259223938
Epoch 4, Step 19419, Loss: 0.0023640666622668505
Epoch 4, Step 19420, Loss: 0.09741555154323578
Epoch 4, Step 19421, Loss: 0.006311739794909954
Epoch 4, Step 19422, Loss: 0.0016151836607605219
Epoch 4, Step 19423, Loss: 0.36968371272087097
Epoch 4, Step 19424, Loss: 0.07795063406229019
Epoch 4, Step 19425, Loss: 0.0014496957883238792
Epoch 4, Step 19426, Loss: 0.00250832736492157
Epoch 4, Step 19427, Loss: 0.0009163105860352516
Epoch 4, Step 19428, Loss: 0.11579777300357819
Epoch 4, Step 19429, Loss: 0.44003400206565857
Epoch 4, Step 19430, Loss: 0.09385707974433899
Epoch 4, Step 19431, Loss: 0.009128834120929241
Epoch 4, Step 19432, Loss: 0.3279329538345337
Epoch 4, Step 19433, Loss: 0.07313813269138336
Epoch 4, Step 19434, Loss: 0.012954885140061378
Epoch 4, Step 19435, Loss: 0.06688854843378067
Epoch 4, Step 19436, Loss: 0.19409023225307465
Epoch 4, Step 19437, Loss: 0.05895797908306122
Epoch 4, Step 19438, Loss: 0.07311928272247314
Epoch 4, Step 19439, Loss: 0.011388523504137993
Epoch 4, Step 19440, Loss: 0.003045247867703438
Epoch 4, Step 19441, Loss: 0.7272104024887085
Epoch 4, Step 19442, Loss: 0.0059438105672597885
Epoch 4, Step 19443, Loss: 0.05439586192369461
Epoch 4, Step 19444, Loss: 0.015792887657880783
Epoch 4, Step 19445, Loss: 0.23983410000801086
Epoch 4, Step 19446, Loss: 0.018799226731061935
Epoch 4, Step 19447, Loss: 0.03106730803847313
Epoch 4, Step 19448, Loss: 0.11871390044689178
Epoch 4, Step 19449, Loss: 0.021597590297460556
Epoch 4, Step 19450, Loss: 0.0844939798116684
Epoch 4, Step 19451, Loss: 0.03733131289482117
Epoch 4, Step 19452, Loss: 0.002043405082076788
Epoch 4, Step 19453, Loss: 0.0015261322259902954
Epoch 4, Step 19454, Loss: 0.3074905276298523
Epoch 4, Step 19455, Loss: 0.035495512187480927
Epoch 4, Step 19456, Loss: 0.05563162639737129
Epoch 4, Step 19457, Loss: 0.037780217826366425
Epoch 4, Step 19458, Loss: 0.003945550415664911
Epoch 4, Step 19459, Loss: 0.03858404606580734
Epoch 4, Step 19460, Loss: 0.2198205292224884
Epoch 4, Step 19461, Loss: 0.1246941015124321
Epoch 4, Step 19462, Loss: 0.049638062715530396
Epoch 4, Step 19463, Loss: 0.007133384235203266
Epoch 4, Step 19464, Loss: 0.24117843806743622
Epoch 4, Step 19465, Loss: 0.005762587301433086
Epoch 4, Step 19466, Loss: 0.0032481933012604713
Epoch 4, Step 19467, Loss: 0.28814274072647095
Epoch 4, Step 19468, Loss: 0.04622402414679527
Epoch 4, Step 19469, Loss: 0.029579658061265945
Epoch 4, Step 19470, Loss: 0.027821149677038193
Epoch 4, Step 19471, Loss: 0.010753615759313107
Epoch 4, Step 19472, Loss: 0.2498677670955658
Epoch 4, Step 19473, Loss: 0.0012796882074326277
Epoch 4, Step 19474, Loss: 0.21017180383205414
Epoch 4, Step 19475, Loss: 0.1322125494480133
Epoch 4, Step 19476, Loss: 0.0021696854382753372
Epoch 4, Step 19477, Loss: 0.6871248483657837
Epoch 4, Step 19478, Loss: 0.010197480209171772
Epoch 4, Step 19479, Loss: 0.033939868211746216
Epoch 4, Step 19480, Loss: 0.10810928046703339
Epoch 4, Step 19481, Loss: 0.07009813189506531
Epoch 4, Step 19482, Loss: 0.3529111444950104
Epoch 4, Step 19483, Loss: 0.0025784866884350777
Epoch 4, Step 19484, Loss: 0.04822248965501785
Epoch 4, Step 19485, Loss: 0.03077503852546215
Epoch 4, Step 19486, Loss: 0.00427949707955122
Epoch 4, Step 19487, Loss: 0.2467680424451828
Epoch 4, Step 19488, Loss: 0.007030643988400698
Epoch 4, Step 19489, Loss: 0.0066435327753424644
Epoch 4, Step 19490, Loss: 0.03211204707622528
Epoch 4, Step 19491, Loss: 0.02817797288298607
Epoch 4, Step 19492, Loss: 0.26635241508483887
Epoch 4, Step 19493, Loss: 0.011108893901109695
Epoch 4, Step 19494, Loss: 0.18463516235351562
Epoch 4, Step 19495, Loss: 0.061693787574768066
Epoch 4, Step 19496, Loss: 0.08231315016746521
Epoch 4, Step 19497, Loss: 0.0461614727973938
Epoch 4, Step 19498, Loss: 0.11905013769865036
Epoch 4, Step 19499, Loss: 0.7014305591583252
Epoch 4, Step 19500, Loss: 0.10315987467765808
Epoch 4, Step 19501, Loss: 0.5062006711959839
Epoch 4, Step 19502, Loss: 0.46060431003570557
Epoch 4, Step 19503, Loss: 0.04078471288084984
Epoch 4, Step 19504, Loss: 0.11296863853931427
Epoch 4, Step 19505, Loss: 0.14166048169136047
Epoch 4, Step 19506, Loss: 0.009591799229383469
Epoch 4, Step 19507, Loss: 0.16310471296310425
Epoch 4, Step 19508, Loss: 0.0032232843805104494
Epoch 4, Step 19509, Loss: 0.025267913937568665
Epoch 4, Step 19510, Loss: 0.011978957802057266
Epoch 4, Step 19511, Loss: 0.2575792074203491
Epoch 4, Step 19512, Loss: 0.4840855002403259
Epoch 4, Step 19513, Loss: 0.042491186410188675
Epoch 4, Step 19514, Loss: 0.009047310799360275
Epoch 4, Step 19515, Loss: 0.17054150998592377
Epoch 4, Step 19516, Loss: 0.004621298052370548
Epoch 4, Step 19517, Loss: 0.44700753688812256
Epoch 4, Step 19518, Loss: 0.005184506997466087
Epoch 4, Step 19519, Loss: 0.0052640605717897415
Epoch 4, Step 19520, Loss: 0.2046011984348297
Epoch 4, Step 19521, Loss: 0.0029700188897550106
Epoch 4, Step 19522, Loss: 0.003928299527615309
Epoch 4, Step 19523, Loss: 0.4364814758300781
Epoch 4, Step 19524, Loss: 0.0800824910402298
Epoch 4, Step 19525, Loss: 0.24928075075149536
Epoch 4, Step 19526, Loss: 0.31368088722229004
Epoch 4, Step 19527, Loss: 0.22040767967700958
Epoch 4, Step 19528, Loss: 0.08918799459934235
Epoch 4, Step 19529, Loss: 0.17851515114307404
Epoch 4, Step 19530, Loss: 0.0142263974994421
Epoch 4, Step 19531, Loss: 0.005481876898556948
Epoch 4, Step 19532, Loss: 0.004910194780677557
Epoch 4, Step 19533, Loss: 0.36726558208465576
Epoch 4, Step 19534, Loss: 0.24254050850868225
Epoch 4, Step 19535, Loss: 0.026182837784290314
Epoch 4, Step 19536, Loss: 0.15054821968078613
Epoch 4, Step 19537, Loss: 0.1892603486776352
Epoch 4, Step 19538, Loss: 0.08953654021024704
Epoch 4, Step 19539, Loss: 0.0030286465771496296
Epoch 4, Step 19540, Loss: 0.10910698771476746
Epoch 4, Step 19541, Loss: 0.009586095809936523
Epoch 4, Step 19542, Loss: 0.0019262130372226238
Epoch 4, Step 19543, Loss: 0.02352887950837612
Epoch 4, Step 19544, Loss: 0.035380274057388306
Epoch 4, Step 19545, Loss: 0.015017333440482616
Epoch 4, Step 19546, Loss: 0.004234944004565477
Epoch 4, Step 19547, Loss: 0.251318097114563
Epoch 4, Step 19548, Loss: 0.012971773743629456
Epoch 4, Step 19549, Loss: 0.028292611241340637
Epoch 4, Step 19550, Loss: 0.04231994226574898
Epoch 4, Step 19551, Loss: 0.022852102294564247
Epoch 4, Step 19552, Loss: 0.3906812071800232
Epoch 4, Step 19553, Loss: 0.8393392562866211
Epoch 4, Step 19554, Loss: 0.24215638637542725
Epoch 4, Step 19555, Loss: 0.003955634776502848
Epoch 4, Step 19556, Loss: 0.04812204837799072
Epoch 4, Step 19557, Loss: 0.049096014350652695
Epoch 4, Step 19558, Loss: 0.0026545461732894182
Epoch 4, Step 19559, Loss: 0.07276121526956558
Epoch 4, Step 19560, Loss: 0.028963297605514526
Epoch 4, Step 19561, Loss: 0.1872928887605667
Epoch 4, Step 19562, Loss: 0.05131930857896805
Epoch 4, Step 19563, Loss: 0.29423218965530396
Epoch 4, Step 19564, Loss: 0.0010288360062986612
Epoch 4, Step 19565, Loss: 0.4227752089500427
Epoch 4, Step 19566, Loss: 0.3056738078594208
Epoch 4, Step 19567, Loss: 0.5495449304580688
Epoch 4, Step 19568, Loss: 0.23974215984344482
Epoch 4, Step 19569, Loss: 0.02085014060139656
Epoch 4, Step 19570, Loss: 0.004568242933601141
Epoch 4, Step 19571, Loss: 0.30820420384407043
Epoch 4, Step 19572, Loss: 0.2454949915409088
Epoch 4, Step 19573, Loss: 0.010635033249855042
Epoch 4, Step 19574, Loss: 0.06751924753189087
Epoch 4, Step 19575, Loss: 0.003156589809805155
Epoch 4, Step 19576, Loss: 0.0354573130607605
Epoch 4, Step 19577, Loss: 0.0015969073865562677
Epoch 4, Step 19578, Loss: 0.01166525762528181
Epoch 4, Step 19579, Loss: 0.005264985375106335
Epoch 4, Step 19580, Loss: 0.0036261167842894793
Epoch 4, Step 19581, Loss: 0.006706106476485729
Epoch 4, Step 19582, Loss: 0.001763347303494811
Epoch 4, Step 19583, Loss: 0.013999434188008308
Epoch 4, Step 19584, Loss: 0.10366950929164886
Epoch 4, Step 19585, Loss: 0.006361877545714378
Epoch 4, Step 19586, Loss: 0.37068286538124084
Epoch 4, Step 19587, Loss: 0.5836256146430969
Epoch 4, Step 19588, Loss: 0.013977502472698689
Epoch 4, Step 19589, Loss: 0.07370345294475555
Epoch 4, Step 19590, Loss: 0.5482010841369629
Epoch 4, Step 19591, Loss: 0.059942737221717834
Epoch 4, Step 19592, Loss: 0.011857660487294197
Epoch 4, Step 19593, Loss: 0.0013931368011981249
Epoch 4, Step 19594, Loss: 0.0365484245121479
Epoch 4, Step 19595, Loss: 0.03581535443663597
Epoch 4, Step 19596, Loss: 0.014335401356220245
Epoch 4, Step 19597, Loss: 0.29099780321121216
Epoch 4, Step 19598, Loss: 0.48365160822868347
Epoch 4, Step 19599, Loss: 0.021952498704195023
Epoch 4, Step 19600, Loss: 0.0021484405733644962
Epoch 4, Step 19601, Loss: 0.006458038464188576
Epoch 4, Step 19602, Loss: 0.011684724129736423
Epoch 4, Step 19603, Loss: 0.006166542414575815
Epoch 4, Step 19604, Loss: 0.011227384209632874
Epoch 4, Step 19605, Loss: 0.09509991854429245
Epoch 4, Step 19606, Loss: 0.006224112585186958
Epoch 4, Step 19607, Loss: 0.5083920359611511
Epoch 4, Step 19608, Loss: 0.09637418389320374
Epoch 4, Step 19609, Loss: 0.0033248108811676502
Epoch 4, Step 19610, Loss: 0.007050517946481705
Epoch 4, Step 19611, Loss: 0.09396806359291077
Epoch 4, Step 19612, Loss: 0.04766925424337387
Epoch 4, Step 19613, Loss: 0.1314801275730133
Epoch 4, Step 19614, Loss: 0.0013486766256392002
Epoch 4, Step 19615, Loss: 0.0024546589702367783
Epoch 4, Step 19616, Loss: 0.20607779920101166
Epoch 4, Step 19617, Loss: 0.10059301555156708
Epoch 4, Step 19618, Loss: 0.22790813446044922
Epoch 4, Step 19619, Loss: 0.1032453179359436
Epoch 4, Step 19620, Loss: 0.05299415439367294
Epoch 4, Step 19621, Loss: 0.20184102654457092
Epoch 4, Step 19622, Loss: 0.038124118000268936
Epoch 4, Step 19623, Loss: 0.07710114121437073
Epoch 4, Step 19624, Loss: 0.12383861839771271
Epoch 4, Step 19625, Loss: 0.17109933495521545
Epoch 4, Step 19626, Loss: 0.007661988027393818
Epoch 4, Step 19627, Loss: 0.008571663871407509
Epoch 4, Step 19628, Loss: 0.29325616359710693
Epoch 4, Step 19629, Loss: 0.0017744442448019981
Epoch 4, Step 19630, Loss: 0.01564541459083557
Epoch 4, Step 19631, Loss: 0.3540387749671936
Epoch 4, Step 19632, Loss: 0.019548211246728897
Epoch 4, Step 19633, Loss: 0.031296804547309875
Epoch 4, Step 19634, Loss: 0.24207963049411774
Epoch 4, Step 19635, Loss: 0.00717345392331481
Epoch 4, Step 19636, Loss: 0.00609973631799221
Epoch 4, Step 19637, Loss: 0.0018645833479240537
Epoch 4, Step 19638, Loss: 0.0050974320620298386
Epoch 4, Step 19639, Loss: 0.038028568029403687
Epoch 4, Step 19640, Loss: 0.015648864209651947
Epoch 4, Step 19641, Loss: 0.01344104204326868
Epoch 4, Step 19642, Loss: 0.14753472805023193
Epoch 4, Step 19643, Loss: 0.010887350887060165
Epoch 4, Step 19644, Loss: 0.04302263632416725
Epoch 4, Step 19645, Loss: 0.0009493357501924038
Epoch 4, Step 19646, Loss: 0.13154909014701843
Epoch 4, Step 19647, Loss: 0.0097377710044384
Epoch 4, Step 19648, Loss: 0.038119927048683167
Epoch 4, Step 19649, Loss: 0.027000337839126587
Epoch 4, Step 19650, Loss: 0.03169003501534462
Epoch 4, Step 19651, Loss: 0.061905764043331146
Epoch 4, Step 19652, Loss: 0.40862029790878296
Epoch 4, Step 19653, Loss: 0.0010461462661623955
Epoch 4, Step 19654, Loss: 0.02780180051922798
Epoch 4, Step 19655, Loss: 0.0028681443072855473
Epoch 4, Step 19656, Loss: 0.021079758182168007
Epoch 4, Step 19657, Loss: 0.016984179615974426
Epoch 4, Step 19658, Loss: 0.011326037347316742
Epoch 4, Step 19659, Loss: 0.02546844258904457
Epoch 4, Step 19660, Loss: 0.054321326315402985
Epoch 4, Step 19661, Loss: 0.0021019992418587208
Epoch 4, Step 19662, Loss: 0.2067207247018814
Epoch 4, Step 19663, Loss: 0.6264117956161499
Epoch 4, Step 19664, Loss: 0.07177147269248962
Epoch 4, Step 19665, Loss: 0.12512613832950592
Epoch 4, Step 19666, Loss: 0.07693152129650116
Epoch 4, Step 19667, Loss: 0.07750238478183746
Epoch 4, Step 19668, Loss: 0.26787325739860535
Epoch 4, Step 19669, Loss: 0.03424552083015442
Epoch 4, Step 19670, Loss: 0.06297588348388672
Epoch 4, Step 19671, Loss: 0.004196593537926674
Epoch 4, Step 19672, Loss: 0.07765951752662659
Epoch 4, Step 19673, Loss: 0.04884953051805496
Epoch 4, Step 19674, Loss: 0.03392143175005913
Epoch 4, Step 19675, Loss: 0.0074445223435759544
Epoch 4, Step 19676, Loss: 0.5995141863822937
Epoch 4, Step 19677, Loss: 0.20000040531158447
Epoch 4, Step 19678, Loss: 0.049679454416036606
Epoch 4, Step 19679, Loss: 0.14844638109207153
Epoch 4, Step 19680, Loss: 0.0065795499831438065
Epoch 4, Step 19681, Loss: 0.008789812214672565
Epoch 4, Step 19682, Loss: 0.08838024735450745
Epoch 4, Step 19683, Loss: 0.07144789397716522
Epoch 4, Step 19684, Loss: 0.07471176981925964
Epoch 4, Step 19685, Loss: 0.01907426491379738
Epoch 4, Step 19686, Loss: 0.1842280477285385
Epoch 4, Step 19687, Loss: 0.059404850006103516
Epoch 4, Step 19688, Loss: 0.13803181052207947
Epoch 4, Step 19689, Loss: 0.2781097888946533
Epoch 4, Step 19690, Loss: 0.039615511894226074
Epoch 4, Step 19691, Loss: 0.0011128975311294198
Epoch 4, Step 19692, Loss: 0.1399080455303192
Epoch 4, Step 19693, Loss: 0.012185188010334969
Epoch 4, Step 19694, Loss: 0.06441596150398254
Epoch 4, Step 19695, Loss: 0.03284664452075958
Epoch 4, Step 19696, Loss: 0.009944653138518333
Epoch 4, Step 19697, Loss: 0.17028886079788208
Epoch 4, Step 19698, Loss: 0.005064061842858791
Epoch 4, Step 19699, Loss: 0.2117566466331482
Epoch 4, Step 19700, Loss: 0.5837094783782959
Epoch 4, Step 19701, Loss: 0.050371620804071426
Epoch 4, Step 19702, Loss: 0.001499396050348878
Epoch 4, Step 19703, Loss: 0.11294351518154144
Epoch 4, Step 19704, Loss: 0.008382009342312813
Epoch 4, Step 19705, Loss: 0.37325799465179443
Epoch 4, Step 19706, Loss: 0.007514293305575848
Epoch 4, Step 19707, Loss: 0.04229680821299553
Epoch 4, Step 19708, Loss: 0.004623461049050093
Epoch 4, Step 19709, Loss: 0.24397525191307068
Epoch 4, Step 19710, Loss: 0.30658385157585144
Epoch 4, Step 19711, Loss: 0.07005617022514343
Epoch 4, Step 19712, Loss: 0.433651328086853
Epoch 4, Step 19713, Loss: 0.018784012645483017
Epoch 4, Step 19714, Loss: 0.07819443196058273
Epoch 4, Step 19715, Loss: 0.00952832866460085
Epoch 4, Step 19716, Loss: 0.5542653799057007
Epoch 4, Step 19717, Loss: 0.00866841059178114
Epoch 4, Step 19718, Loss: 0.01039013173431158
Epoch 4, Step 19719, Loss: 0.01419080700725317
Epoch 4, Step 19720, Loss: 0.006300146225839853
Epoch 4, Step 19721, Loss: 0.009590256959199905
Epoch 4, Step 19722, Loss: 0.011165406554937363
Epoch 4, Step 19723, Loss: 0.19795629382133484
Epoch 4, Step 19724, Loss: 0.003940626047551632
Epoch 4, Step 19725, Loss: 0.20236574113368988
Epoch 4, Step 19726, Loss: 0.021664490923285484
Epoch 4, Step 19727, Loss: 0.13722828030586243
Epoch 4, Step 19728, Loss: 0.08021862804889679
Epoch 4, Step 19729, Loss: 0.1114489883184433
Epoch 4, Step 19730, Loss: 0.17524152994155884
Epoch 4, Step 19731, Loss: 0.9119997024536133
Epoch 4, Step 19732, Loss: 0.013939866796135902
Epoch 4, Step 19733, Loss: 0.02107723243534565
Epoch 4, Step 19734, Loss: 0.10727866739034653
Epoch 4, Step 19735, Loss: 0.0017397962510585785
Epoch 4, Step 19736, Loss: 0.0366504043340683
Epoch 4, Step 19737, Loss: 0.04081980884075165
Epoch 4, Step 19738, Loss: 0.3186948299407959
Epoch 4, Step 19739, Loss: 0.03092237375676632
Epoch 4, Step 19740, Loss: 0.002541677560657263
Epoch 4, Step 19741, Loss: 0.027195516973733902
Epoch 4, Step 19742, Loss: 0.005696676671504974
Epoch 4, Step 19743, Loss: 0.08159273862838745
Epoch 4, Step 19744, Loss: 0.012891832739114761
Epoch 4, Step 19745, Loss: 0.06433869898319244
Epoch 4, Step 19746, Loss: 0.051369570195674896
Epoch 4, Step 19747, Loss: 0.22386008501052856
Epoch 4, Step 19748, Loss: 0.008302345871925354
Epoch 4, Step 19749, Loss: 0.03110591135919094
Epoch 4, Step 19750, Loss: 0.5647118091583252
Epoch 4, Step 19751, Loss: 0.2723329961299896
Epoch 4, Step 19752, Loss: 0.7314120531082153
Epoch 4, Step 19753, Loss: 0.20290982723236084
Epoch 4, Step 19754, Loss: 0.47655540704727173
Epoch 4, Step 19755, Loss: 0.07597319781780243
Epoch 4, Step 19756, Loss: 0.013203333131968975
Epoch 4, Step 19757, Loss: 0.027635233476758003
Epoch 4, Step 19758, Loss: 0.009450506418943405
Epoch 4, Step 19759, Loss: 0.02714548259973526
Epoch 4, Step 19760, Loss: 0.4431505799293518
Epoch 4, Step 19761, Loss: 0.1349172443151474
Epoch 4, Step 19762, Loss: 0.05381978675723076
Epoch 4, Step 19763, Loss: 0.054596662521362305
Epoch 4, Step 19764, Loss: 0.2034275084733963
Epoch 4, Step 19765, Loss: 0.03819980099797249
Epoch 4, Step 19766, Loss: 0.2501254677772522
Epoch 4, Step 19767, Loss: 0.018097959458827972
Epoch 4, Step 19768, Loss: 0.18910399079322815
Epoch 4, Step 19769, Loss: 0.012522433884441853
Epoch 4, Step 19770, Loss: 0.017300687730312347
Epoch 4, Step 19771, Loss: 0.0035958909429609776
Epoch 4, Step 19772, Loss: 0.010378969833254814
Epoch 4, Step 19773, Loss: 0.05742289125919342
Epoch 4, Step 19774, Loss: 0.31581392884254456
Epoch 4, Step 19775, Loss: 0.01607552170753479
Epoch 4, Step 19776, Loss: 0.00324320700019598
Epoch 4, Step 19777, Loss: 0.7029404640197754
Epoch 4, Step 19778, Loss: 0.3214980363845825
Epoch 4, Step 19779, Loss: 0.6113142967224121
Epoch 4, Step 19780, Loss: 0.0033626321237534285
Epoch 4, Step 19781, Loss: 0.18931543827056885
Epoch 4, Step 19782, Loss: 0.001984583679586649
Epoch 4, Step 19783, Loss: 0.018935896456241608
Epoch 4, Step 19784, Loss: 0.015072384849190712
Epoch 4, Step 19785, Loss: 0.01213073916733265
Epoch 4, Step 19786, Loss: 0.23473550379276276
Epoch 4, Step 19787, Loss: 0.12113825976848602
Epoch 4, Step 19788, Loss: 0.2829430401325226
Epoch 4, Step 19789, Loss: 0.1662168949842453
Epoch 4, Step 19790, Loss: 0.017708588391542435
Epoch 4, Step 19791, Loss: 0.14190158247947693
Epoch 4, Step 19792, Loss: 0.3940736651420593
Epoch 4, Step 19793, Loss: 0.004572907462716103
Epoch 4, Step 19794, Loss: 0.24404260516166687
Epoch 4, Step 19795, Loss: 0.22750964760780334
Epoch 4, Step 19796, Loss: 0.03751670569181442
Epoch 4, Step 19797, Loss: 0.08013924956321716
Epoch 4, Step 19798, Loss: 0.5378441214561462
Epoch 4, Step 19799, Loss: 0.35915932059288025
Epoch 4, Step 19800, Loss: 0.10302864015102386
Epoch 4, Step 19801, Loss: 0.012387232854962349
Epoch 4, Step 19802, Loss: 0.190080463886261
Epoch 4, Step 19803, Loss: 0.05452622473239899
Epoch 4, Step 19804, Loss: 0.13933970034122467
Epoch 4, Step 19805, Loss: 0.01681624725461006
Epoch 4, Step 19806, Loss: 0.0620395690202713
Epoch 4, Step 19807, Loss: 0.02695406973361969
Epoch 4, Step 19808, Loss: 0.14736583828926086
Epoch 4, Step 19809, Loss: 0.1414465308189392
Epoch 4, Step 19810, Loss: 0.06968209147453308
Epoch 4, Step 19811, Loss: 0.009746991097927094
Epoch 4, Step 19812, Loss: 0.0022916875313967466
Epoch 4, Step 19813, Loss: 0.002971337642520666
Epoch 4, Step 19814, Loss: 0.009648753330111504
Epoch 4, Step 19815, Loss: 0.033410683274269104
Epoch 4, Step 19816, Loss: 0.12241700291633606
Epoch 4, Step 19817, Loss: 0.08497555553913116
Epoch 4, Step 19818, Loss: 0.14249500632286072
Epoch 4, Step 19819, Loss: 0.057178132236003876
Epoch 4, Step 19820, Loss: 0.019374122843146324
Epoch 4, Step 19821, Loss: 0.055761829018592834
Epoch 4, Step 19822, Loss: 0.005955168511718512
Epoch 4, Step 19823, Loss: 0.05177222192287445
Epoch 4, Step 19824, Loss: 0.04936733469367027
Epoch 4, Step 19825, Loss: 0.0035910634323954582
Epoch 4, Step 19826, Loss: 0.0175428856164217
Epoch 4, Step 19827, Loss: 0.1782442331314087
Epoch 4, Step 19828, Loss: 0.019705306738615036
Epoch 4, Step 19829, Loss: 0.0013251709751784801
Epoch 4, Step 19830, Loss: 0.0028232717886567116
Epoch 4, Step 19831, Loss: 0.30578720569610596
Epoch 4, Step 19832, Loss: 0.05202557146549225
Epoch 4, Step 19833, Loss: 0.001234150491654873
Epoch 4, Step 19834, Loss: 0.014395988546311855
Epoch 4, Step 19835, Loss: 0.23377394676208496
Epoch 4, Step 19836, Loss: 0.4616205096244812
Epoch 4, Step 19837, Loss: 0.000907410285435617
Epoch 4, Step 19838, Loss: 0.03682886064052582
Epoch 4, Step 19839, Loss: 0.05133098363876343
Epoch 4, Step 19840, Loss: 0.006105273030698299
Epoch 4, Step 19841, Loss: 0.0576571524143219
Epoch 4, Step 19842, Loss: 0.0033994875848293304
Epoch 4, Step 19843, Loss: 0.2154909074306488
Epoch 4, Step 19844, Loss: 0.0629921555519104
